strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,80,5,0,1,2.0,40.30508652763321,3.431439143501413,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,2,2.0,34.311076928595526,3.462357123064456,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,3,2.0,37.911080174534725,3.3661116738780614,0.282842712474619,0,1.8286731169402688
ta,80,5,0,4,2.0,41.80011961705373,3.287149748963671,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,5,2.0,34.38386249390839,3.3593990781145853,0.282842712474619,0,1.8286731169402688
ta,80,5,0,6,2.0,38.30469945058961,3.273877573915754,0.282842712474619,0,1.8286731169402688
ta,80,5,0,7,2.0,28.284271247461902,3.431439143501413,0.282842712474619,0,1.8286731169402688
ta,80,5,0,8,2.0,30.858548248418945,3.351152328218397,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,9,2.0,34.81738071710737,3.2579434145386315,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,10,2.0,39.01602234979881,3.184262681715443,0.282842712474619,0,1.8286731169402688
ta,80,5,0,11,2.0,42.05948168962618,3.141592653589793,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,12,2.0,31.34086788842964,3.2384683335358435,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,13,2.0,35.59845502265512,3.159960661102499,0.282842712474619,0,1.8286731169402688
ta,80,5,0,14,2.0,27.879203718901298,3.214145712578392,0.282842712474619,0,1.8286731169402688
ta,80,5,0,15,2.0,32.20636583037583,3.130518909140988,0.282842712474619,0,1.8286731169402688
ta,80,5,0,16,2.0,36.704904304465906,3.0670315543562108,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,17,2.0,30.732718721258617,3.0295684960609566,0.282842712474619,0,1.8286731169402688
ta,80,5,0,18,2.0,36.1178626167164,2.2629639145669573,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,19,2.0,34.96069221282668,2.355954047782937,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,20,2.0,30.20347662107791,2.308584910876183,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,21,2.0,39.777506206397604,2.391916230548331,0.282842712474619,0,1.8286731169402688
ta,80,5,0,22,2.0,31.894356867634123,2.408666733130794,0.282842712474619,0,1.8286731169402688
ta,80,5,0,23,2.0,36.77295201639379,2.4406455909141975,0.282842712474619,0,1.8286731169402688
ta,80,5,0,24,2.0,25.495097567963924,2.448645420254084,0.282842712474619,0,1.8286731169402688
ta,80,5,0,25,2.0,28.935272592460574,2.472369781762391,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,26,2.0,33.8710791088799,2.4978809593721336,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,27,2.0,38.82331773560833,2.516893689975945,0.282842712474619,0,1.8286731169402688
ta,80,5,0,28,2.0,42.2965719651132,2.527551020945827,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,29,2.0,31.100643080167973,2.565569968838504,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,30,2.0,36.08670115153226,2.5767078464157565,0.282842712474619,0,1.8286731169402688
ta,80,5,0,31,2.0,28.5,2.646040980103965,0.282842712474619,0,1.8286731169402688
ta,80,5,0,32,2.0,33.5,2.646040980103965,0.282842712474619,0,1.8286731169402688
ta,80,5,0,33,2.0,38.5,2.646040980103965,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,34,2.0,33.68233958619858,2.7501409182135643,0.282842712474619,0,1.8286731169402688
ta,80,5,0,35,2.0,33.68233958619858,4.112737368789262,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,36,2.0,30.20347662107791,4.100695680018871,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,37,2.0,31.18092365533773,3.940740287503425,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,38,2.0,30.03747659175118,4.266795702620804,0.282842712474619,0,1.8286731169402688
ta,80,5,0,39,2.0,28.146935890075138,4.002021906497203,0.282842712474619,0,1.8286731169402688
ta,80,5,0,40,2.0,27.518175811634027,4.180489685879841,0.282842712474619,0,1.8286731169402688
ta,80,5,0,41,2.0,27.730849247724095,3.7693173317416915,0.282842712474619,0,1.8286731169402688
ta,80,5,0,42,2.0,26.405491853021786,3.889098800118306,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,43,2.0,25.243811122728676,4.07774136541679,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,44,2.0,25.04495957273639,4.2767654620200695,0.282842712474619,0,1.8286731169402688
ta,80,5,0,45,2.0,25.495097567963924,4.414232866748742,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,46,2.0,23.286262044390035,3.95623491515152,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,47,2.0,22.522211259110417,4.172422091651951,0.282842712474619,0,1.8286731169402688
ta,80,5,0,48,2.0,21.73131381210073,3.814966659458405,0.282842712474619,0,1.8286731169402688
ta,80,5,0,49,2.0,20.303940504246953,4.043591640446497,0.282842712474619,0,1.8286731169402688
ta,80,5,0,50,2.0,20.05617112013158,4.291697154609628,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,51,2.0,16.867127793433,4.007814364092597,0.282842712474619,0,1.8286731169402688
ta,80,5,0,52,2.0,12.020815280171307,1.8606428167065165,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,53,2.0,14.396180048887969,2.2913353280930244,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,54,2.0,9.86154146165801,2.114316912845159,0.282842712474619,0,1.8286731169402688
ta,80,5,0,55,2.0,6.103277807866851,1.6859706176982767,0.2857142857142857,1,1.8286731169402688
ta,80,5,0,56,2.0,11.280514172678478,2.4225643789633318,0.282842712474619,0,1.8286731169402688
ta,80,5,0,57,2.0,6.5,2.2512498604042035,0.282842712474619,0,1.8286731169402688
ta,80,5,0,58,2.0,17.0,2.646040980103965,0.282842712474619,0,1.8286731169402688
ta,80,5,0,59,2.0,13.5,2.646040980103965,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,60,2.0,8.5,2.646040980103965,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,61,2.0,3.5,2.646040980103965,0.282842712474619,0,1.8286731169402688
ta,80,5,0,62,2.0,0.0,,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,63,2.0,11.280514172678478,2.869517581244598,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,64,2.0,6.5,3.040832099803726,0.282842712474619,0,1.8286731169402688
ta,80,5,0,65,2.0,14.396180048887969,3.000746632114905,0.282842712474619,0,1.8286731169402688
ta,80,5,0,66,2.0,9.86154146165801,3.1777650473627705,0.282842712474619,0,1.8286731169402688
ta,80,5,0,67,2.0,6.103277807866851,3.606111342509653,0.2857142857142857,0,1.8286731169402688
ta,80,5,0,68,2.0,12.020815280171307,3.431439143501413,0.282842712474619,0,1.8286731169402688
ta,80,5,1,1,2.0,41.80011961705373,-0.756283059763086,0.2857142857142857,0,2.359392926319995
ta,80,5,1,2,2.0,36.05551275463989,-0.7031768944509477,0.2857142857142857,0,2.359392926319995
ta,80,5,1,3,2.0,39.05124837953327,-0.8099125671000833,0.282842712474619,0,2.359392926319995
ta,80,5,1,4,2.0,42.42640687119285,-0.9005724543008284,0.2857142857142857,0,2.359392926319995
ta,80,5,1,5,2.0,35.531676008879735,-0.8009038018096664,0.282842712474619,0,2.359392926319995
ta,80,5,1,6,2.0,38.890872965260115,-0.9005724543008284,0.282842712474619,0,2.359392926319995
ta,80,5,1,7,2.0,29.95413160150032,-0.698547297897236,0.282842712474619,0,2.359392926319995
ta,80,5,1,8,2.0,32.01562118716424,-0.7899152331269328,0.2857142857142857,0,2.359392926319995
ta,80,5,1,9,2.0,35.35533905932738,-0.9005724543008284,0.2857142857142857,0,2.359392926319995
ta,80,5,1,10,2.0,39.05124837953327,-0.9912323415015736,0.282842712474619,0,2.359392926319995
ta,80,5,1,11,2.0,41.80011961705373,-1.0448618488385708,0.2857142857142857,0,2.359392926319995
ta,80,5,1,12,2.0,31.81980515339464,-0.9005724543008284,0.2857142857142857,0,2.359392926319995
ta,80,5,1,13,2.0,35.531676008879735,-1.0002411067919903,0.282842712474619,0,2.359392926319995
ta,80,5,1,14,2.0,28.284271247461902,-0.9005724543008284,0.282842712474619,0,2.359392926319995
ta,80,5,1,15,2.0,32.01562118716424,-1.011229675474724,0.282842712474619,0,2.359392926319995
ta,80,5,1,16,2.0,36.05551275463989,-1.0979680141507093,0.2857142857142857,0,2.359392926319995
ta,80,5,1,17,2.0,29.95413160150032,-1.1025976107044206,0.282842712474619,0,2.359392926319995
ta,80,5,1,18,2.0,31.18092365533773,-1.9620676370937131,0.2857142857142857,0,2.359392926319995
ta,80,5,1,19,2.0,30.4138126514911,-1.8511192951129036,0.2857142857142857,0,2.359392926319995
ta,80,5,1,20,2.0,25.495097567963924,-1.8833661775481574,0.2857142857142857,0,2.359392926319995
ta,80,5,1,21,2.0,35.35533905932738,-1.8278676723024407,0.282842712474619,0,2.359392926319995
ta,80,5,1,22,2.0,27.613402542968153,-1.7766305048990219,0.282842712474619,0,2.359392926319995
ta,80,5,1,23,2.0,32.59601202601324,-1.7627425089680548,0.282842712474619,0,2.359392926319995
ta,80,5,1,24,2.0,21.5,-1.6859706176982767,0.282842712474619,0,2.359392926319995
ta,80,5,1,25,2.0,25.0,-1.6859706176982767,0.2857142857142857,0,2.359392926319995
ta,80,5,1,26,2.0,30.0,-1.6859706176982767,0.2857142857142857,0,2.359392926319995
ta,80,5,1,27,2.0,35.0,-1.6859706176982767,0.282842712474619,0,2.359392926319995
ta,80,5,1,28,2.0,38.5,-1.6859706176982767,0.2857142857142857,0,2.359392926319995
ta,80,5,1,29,2.0,27.613402542968153,-1.5953107304975316,0.2857142857142857,0,2.359392926319995
ta,80,5,1,30,2.0,32.59601202601324,-1.6091987264284986,0.282842712474619,0,2.359392926319995
ta,80,5,1,31,2.0,25.495097567963924,-1.488575057848396,0.282842712474619,0,2.359392926319995
ta,80,5,1,32,2.0,30.4138126514911,-1.5208219402836498,0.282842712474619,0,2.359392926319995
ta,80,5,1,33,2.0,35.35533905932738,-1.5440735630941127,0.2857142857142857,0,2.359392926319995
ta,80,5,1,34,2.0,31.18092365533773,-1.4098735983028403,0.282842712474619,0,2.359392926319995
ta,80,5,1,35,2.0,38.5,-0.11517429090338016,0.2857142857142857,0,2.359392926319995
ta,80,5,1,36,2.0,35.0,-0.11517429090338016,0.2857142857142857,0,2.359392926319995
ta,80,5,1,37,2.0,35.35533905932738,-0.25707134550754396,0.2857142857142857,0,2.359392926319995
ta,80,5,1,38,2.0,35.35533905932738,0.026722763700783858,0.282842712474619,0,2.359392926319995
ta,80,5,1,39,2.0,32.59601202601324,-0.19194618217315806,0.282842712474619,0,2.359392926319995
ta,80,5,1,40,2.0,32.59601202601324,-0.038402399633602036,0.282842712474619,0,2.359392926319995
ta,80,5,1,41,2.0,31.18092365533773,-0.39127131029881657,0.282842712474619,0,2.359392926319995
ta,80,5,1,42,2.0,30.4138126514911,-0.28032296831800685,0.2857142857142857,0,2.359392926319995
ta,80,5,1,43,2.0,30.0,-0.11517429090338016,0.2857142857142857,0,2.359392926319995
ta,80,5,1,44,2.0,30.4138126514911,0.04997438651124675,0.282842712474619,0,2.359392926319995
ta,80,5,1,45,2.0,31.18092365533773,0.16092272849205647,0.2857142857142857,0,2.359392926319995
ta,80,5,1,46,2.0,27.613402542968153,-0.2058341781041253,0.2857142857142857,0,2.359392926319995
ta,80,5,1,47,2.0,27.613402542968153,-0.024514403702635024,0.282842712474619,0,2.359392926319995
ta,80,5,1,48,2.0,25.495097567963924,-0.3125698507532608,0.282842712474619,0,2.359392926319995
ta,80,5,1,49,2.0,25.0,-0.11517429090338016,0.282842712474619,0,2.359392926319995
ta,80,5,1,50,2.0,25.495097567963924,0.08222126894650073,0.2857142857142857,0,2.359392926319995
ta,80,5,1,51,2.0,21.5,-0.11517429090338016,0.282842712474619,0,2.359392926319995
ta,80,5,1,52,2.0,6.103277807866851,-2.296696582087485,0.2857142857142857,1,2.359392926319995
ta,80,5,1,53,2.0,10.0,-1.6859706176982767,0.2857142857142857,0,2.359392926319995
ta,80,5,1,54,2.0,5.0,-1.6859706176982767,0.282842712474619,0,2.359392926319995
ta,80,5,1,55,2.0,0.0,,0.2857142857142857,0,2.359392926319995
ta,80,5,1,56,2.0,7.905694150420948,-1.3642200633016346,0.282842712474619,0,2.359392926319995
ta,80,5,1,57,2.0,3.5355339059327378,-0.9005724543008284,0.282842712474619,0,2.359392926319995
ta,80,5,1,58,2.0,14.396180048887969,-1.3312649656873363,0.282842712474619,0,2.359392926319995
ta,80,5,1,59,2.0,11.180339887498949,-1.2223230086974706,0.2857142857142857,0,2.359392926319995
ta,80,5,1,60,2.0,7.0710678118654755,-0.9005724543008284,0.2857142857142857,0,2.359392926319995
ta,80,5,1,61,2.0,5.0,-0.11517429090338016,0.282842712474619,0,2.359392926319995
ta,80,5,1,63,2.0,10.606601717798213,-0.9005724543008284,0.1638463841038081,0,2.359392926319995
ta,80,5,1,64,2.0,7.905694150420948,-0.4369248453000223,0.282842712474619,0,2.359392926319995
