strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,5,4,0,37,4.0,33.354160160315836,-2.129395642138459,0.3414213562373095,0,2.15206411665471
clst,5,4,0,38,4.0,32.59601202601324,-2.4329663814621227,0.4242640687119285,0,2.15206411665471
clst,5,4,0,39,4.0,39.528470752104745,-2.0344439357957027,0.4242640687119285,0,2.15206411665471
clst,5,4,0,40,4.0,37.58324094593227,-2.289626326416521,0.382842712474619,0,2.15206411665471
clst,5,4,0,41,4.0,38.242646351945886,-2.5535900500422257,0.4242640687119285,0,2.15206411665471
clst,5,4,0,42,4.0,39.528470752104745,-2.677945044588987,0.482842712474619,0,2.15206411665471
clst,5,4,0,43,4.0,43.15669125408017,-2.1815222911841055,0.37888543819998316,0,2.15206411665471
clst,5,4,0,44,4.0,42.573465914816005,-2.4149503129080676,0.4242640687119285,0,2.15206411665471
clst,5,4,0,45,4.0,49.11720676097125,-2.0988707752212563,0.4242640687119285,0,2.15206411665471
clst,5,4,0,46,4.0,47.56574397610112,-2.3036114285814033,0.3414213562373095,0,2.15206411665471
clst,5,4,0,47,4.0,48.088460154178364,-2.51279636717436,0.382842712474619,0,2.15206411665471
clst,5,4,0,48,4.0,52.31873469418006,-3.0264578503991326,0.3414213562373095,0,2.15206411665471
clst,5,4,0,49,4.0,49.62358310319802,-3.070285188804503,0.613407053921902,0,2.15206411665471
clst,5,4,0,50,4.0,46.502688094345686,-2.988943325194528,0.8513997106635237,0,2.15206411665471
clst,5,4,0,51,4.0,53.033008588991066,-3.141592653589793,0.682842712474619,0,2.15206411665471
clst,5,4,0,52,4.0,46.09772228646444,-3.064820762320015,0.682842712474619,0,2.15206411665471
clst,5,4,0,53,4.0,49.49747468305833,-3.141592653589793,0.848528137423857,0,2.15206411665471
clst,5,4,0,54,4.0,40.40111384603152,-2.992269992896096,0.848528137423857,0,2.15206411665471
clst,5,4,0,55,4.0,42.573465914816005,-3.058451421701352,0.613407053921902,0,2.15206411665471
clst,5,4,0,56,4.0,45.96194077712559,-3.141592653589793,0.8513997106635237,0,2.15206411665471
clst,5,4,0,57,4.0,49.62358310319802,-3.2129001183750834,0.848528137423857,0,2.15206411665471
clst,5,4,0,58,4.0,52.31873469418006,-3.2567274567804536,0.8513997106635237,0,2.15206411665471
clst,5,4,0,59,4.0,42.42640687119285,-3.141592653589793,0.613407053921902,0,2.15206411665471
clst,5,4,0,60,4.0,46.09772228646444,-3.2183645448595715,0.848528137423857,0,2.15206411665471
clst,5,4,0,61,4.0,38.890872965260115,-3.141592653589793,0.848528137423857,0,2.15206411665471
clst,5,4,0,62,4.0,42.573465914816005,-3.2247338854782344,0.682842712474619,0,2.15206411665471
clst,5,4,0,63,4.0,46.502688094345686,-3.2942419819850586,0.8513997106635237,0,2.15206411665471
clst,5,4,0,64,4.0,40.40111384603152,-3.2909153142834904,0.682842712474619,0,2.15206411665471
clst,5,4,1,1,4.0,8.5,3.9269908169872414,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,2,4.0,7.0710678118654755,4.71238898038469,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,3,4.0,5.0,3.9269908169872414,0.482842712474619,0,2.4595018476053827
clst,5,4,1,4,4.0,7.0710678118654755,3.141592653589793,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,5,4.0,3.5355339059327378,4.71238898038469,0.4,0,2.4595018476053827
clst,5,4,1,7,4.0,8.5,5.497787143782138,0.565685424949238,0,2.4595018476053827
clst,5,4,1,8,4.0,5.0,5.497787143782138,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,9,4.0,0.0,,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,10,4.0,5.0,2.356194490192345,0.565685424949238,0,2.4595018476053827
clst,5,4,1,11,4.0,8.5,2.356194490192345,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,12,4.0,3.5355339059327378,0.0,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,13,4.0,3.5355339059327378,1.5707963267948966,0.565685424949238,0,2.4595018476053827
clst,5,4,1,14,4.0,7.0710678118654755,0.0,0.565685424949238,0,2.4595018476053827
clst,5,4,1,15,4.0,5.0,0.7853981633974483,0.482842712474619,0,2.4595018476053827
clst,5,4,1,16,4.0,7.0710678118654755,1.5707963267948966,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,17,4.0,8.5,0.7853981633974483,0.482842712474619,0,2.4595018476053827
clst,5,4,1,18,4.0,36.40054944640259,-0.5070985043923368,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,19,4.0,45.27692569068709,-0.6747409422235529,0.2894427190999916,0,2.4595018476053827
clst,5,4,1,20,4.0,35.35533905932738,-0.6435011087932843,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,21,4.0,25.495097567963924,-0.5880026035475678,0.3414213562373095,0,2.4595018476053827
clst,5,4,1,22,4.0,40.0,5.497787143782138,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,23,4.0,30.0,5.497787143782138,0.282842712474619,0,2.4595018476053827
clst,5,4,1,24,4.0,45.27692569068709,5.387129922608242,0.282842712474619,0,2.4595018476053827
clst,5,4,1,25,4.0,35.35533905932738,5.355890089177974,0.282842712474619,0,2.4595018476053827
clst,5,4,1,26,4.0,25.495097567963924,5.3003915839322575,0.282842712474619,0,2.4595018476053827
clst,5,4,1,27,4.0,20.615528128088304,5.252808480655274,0.3414213562373095,0,2.4595018476053827
clst,5,4,1,28,4.0,41.23105625617661,5.252808480655274,0.2894427190999916,0,2.4595018476053827
clst,5,4,1,29,4.0,31.622776601683793,5.176036589385496,0.282842712474619,0,2.4595018476053827
clst,5,4,1,30,4.0,47.43416490252569,5.176036589385496,0.282842712474619,0,2.4595018476053827
clst,5,4,1,31,4.0,38.07886552931954,5.092895357497055,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,32,4.0,29.154759474226502,4.957367643511554,0.282842712474619,0,2.4595018476053827
clst,5,4,1,33,4.0,20.615528128088304,1.0303768265243123,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,34,4.0,29.154759474226502,1.3258176636680323,0.2894427190999916,0,2.4595018476053827
clst,5,4,1,35,4.0,25.495097567963924,0.9827937232473289,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,36,4.0,25.495097567963924,0.5880026035475674,0.3414213562373095,0,2.4595018476053827
clst,5,4,1,37,4.0,31.622776601683793,1.1071487177940904,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,38,4.0,30.0,0.7853981633974483,0.282842712474619,0,2.4595018476053827
clst,5,4,1,39,4.0,38.07886552931954,1.1902899496825317,0.282842712474619,0,2.4595018476053827
clst,5,4,1,40,4.0,35.35533905932738,0.9272952180016121,0.282842712474619,0,2.4595018476053827
clst,5,4,1,41,4.0,35.35533905932738,0.6435011087932843,0.282842712474619,0,2.4595018476053827
clst,5,4,1,42,4.0,36.40054944640259,0.5070985043923368,0.3414213562373095,0,2.4595018476053827
clst,5,4,1,43,4.0,41.23105625617661,1.0303768265243123,0.2894427190999916,0,2.4595018476053827
clst,5,4,1,44,4.0,40.0,0.7853981633974483,0.282842712474619,0,2.4595018476053827
clst,5,4,1,45,4.0,47.43416490252569,1.1071487177940904,0.282842712474619,0,2.4595018476053827
clst,5,4,1,46,4.0,45.27692569068709,0.8960553845713439,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,47,4.0,45.27692569068709,0.6747409422235526,0.282842712474619,0,2.4595018476053827
clst,5,4,1,48,4.0,48.8082984747471,0.12345652219194037,0.2414213562373095,0,2.4595018476053827
clst,5,4,1,49,4.0,46.09772228646444,0.0767718912697779,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,50,4.0,43.01162633521314,0.1651486774146269,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,51,4.0,49.49747468305833,0.0,0.482842712474619,0,2.4595018476053827
clst,5,4,1,52,4.0,42.573465914816005,0.08314123188844125,0.482842712474619,0,2.4595018476053827
clst,5,4,1,53,4.0,45.96194077712559,0.0,0.565685424949238,0,2.4595018476053827
clst,5,4,1,54,4.0,36.908671067921155,0.16357387556685854,0.565685424949238,0,2.4595018476053827
clst,5,4,1,55,4.0,39.05124837953327,0.09065988720074492,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,56,4.0,42.42640687119285,0.0,0.5685569981889047,1,2.4595018476053827
clst,5,4,1,57,4.0,46.09772228646444,-0.07677189126977835,0.565685424949238,0,2.4595018476053827
clst,5,4,1,58,4.0,48.8082984747471,-0.12345652219194037,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,59,4.0,38.890872965260115,0.0,0.44956066981809384,0,2.4595018476053827
clst,5,4,1,60,4.0,42.573465914816005,-0.08314123188844125,0.565685424949238,0,2.4595018476053827
clst,5,4,1,61,4.0,35.35533905932738,0.0,0.565685424949238,0,2.4595018476053827
clst,5,4,1,62,4.0,39.05124837953327,-0.09065988720074536,0.482842712474619,0,2.4595018476053827
clst,5,4,1,63,4.0,43.01162633521314,-0.1651486774146269,0.5685569981889047,0,2.4595018476053827
clst,5,4,1,64,4.0,36.908671067921155,-0.16357387556685854,0.482842712474619,0,2.4595018476053827
clst,5,4,2,1,4.0,48.8082984747471,3.2650491757817335,0.44956066981809384,0,6.148754619013457
clst,5,4,2,2,4.0,43.01162633521314,3.30674133100442,0.44956066981809384,0,6.148754619013457
clst,5,4,2,3,4.0,46.09772228646444,3.218364544859571,0.482842712474619,0,6.148754619013457
clst,5,4,2,4,4.0,49.49747468305833,3.141592653589793,0.5685569981889047,0,6.148754619013457
clst,5,4,2,5,4.0,42.573465914816005,3.2247338854782344,0.4,0,6.148754619013457
clst,5,4,2,7,4.0,36.908671067921155,3.3051665291566517,0.565685424949238,0,6.148754619013457
clst,5,4,2,8,4.0,39.05124837953327,3.2322525407905385,0.44956066981809384,0,6.148754619013457
clst,5,4,2,10,4.0,46.09772228646444,3.064820762320015,0.565685424949238,0,6.148754619013457
clst,5,4,2,11,4.0,48.8082984747471,3.0181361313978528,0.5685569981889047,0,6.148754619013457
clst,5,4,2,12,4.0,38.890872965260115,3.141592653589793,0.44956066981809384,0,6.148754619013457
clst,5,4,2,13,4.0,42.573465914816005,3.058451421701352,0.565685424949238,0,6.148754619013457
clst,5,4,2,14,4.0,35.35533905932738,3.141592653589793,0.565685424949238,0,6.148754619013457
clst,5,4,2,15,4.0,39.05124837953327,3.0509327663890478,0.482842712474619,0,6.148754619013457
clst,5,4,2,16,4.0,43.01162633521314,2.976443976175166,0.5685569981889047,0,6.148754619013457
clst,5,4,2,17,4.0,36.908671067921155,2.9780187780229346,0.482842712474619,0,6.148754619013457
clst,5,4,2,18,4.0,20.615528128088304,4.171969480114106,0.44956066981809384,0,6.148754619013457
clst,5,4,2,19,4.0,29.154759474226502,4.4674103172578254,0.2894427190999916,0,6.148754619013457
clst,5,4,2,20,4.0,25.495097567963924,4.124386376837123,0.2414213562373095,0,6.148754619013457
clst,5,4,2,21,4.0,25.495097567963924,3.729595257137361,0.3414213562373095,0,6.148754619013457
clst,5,4,2,22,4.0,31.622776601683793,4.2487413713838835,0.2414213562373095,0,6.148754619013457
clst,5,4,2,23,4.0,30.0,3.9269908169872414,0.282842712474619,0,6.148754619013457
clst,5,4,2,24,4.0,38.07886552931954,4.331882603272325,0.282842712474619,0,6.148754619013457
clst,5,4,2,25,4.0,35.35533905932738,4.068887871591405,0.282842712474619,0,6.148754619013457
clst,5,4,2,26,4.0,35.35533905932738,3.7850937623830774,0.282842712474619,0,6.148754619013457
clst,5,4,2,27,4.0,36.40054944640259,3.64869115798213,0.3414213562373095,0,6.148754619013457
clst,5,4,2,28,4.0,41.23105625617661,4.171969480114106,0.2894427190999916,0,6.148754619013457
clst,5,4,2,29,4.0,40.0,3.9269908169872414,0.282842712474619,0,6.148754619013457
clst,5,4,2,30,4.0,47.43416490252569,4.2487413713838835,0.282842712474619,0,6.148754619013457
clst,5,4,2,31,4.0,45.27692569068709,4.037648038161137,0.2414213562373095,0,6.148754619013457
clst,5,4,2,32,4.0,45.27692569068709,3.8163335958133455,0.282842712474619,0,6.148754619013457
clst,5,4,2,33,4.0,36.40054944640259,2.6344941491974563,0.2414213562373095,0,6.148754619013457
clst,5,4,2,34,4.0,45.27692569068709,2.4668517113662407,0.2894427190999916,0,6.148754619013457
clst,5,4,2,35,4.0,35.35533905932738,2.498091544796509,0.2414213562373095,0,6.148754619013457
clst,5,4,2,36,4.0,25.495097567963924,2.5535900500422257,0.3414213562373095,0,6.148754619013457
clst,5,4,2,37,4.0,40.0,2.356194490192345,0.2414213562373095,0,6.148754619013457
clst,5,4,2,38,4.0,30.0,2.356194490192345,0.282842712474619,0,6.148754619013457
clst,5,4,2,39,4.0,45.27692569068709,2.245537269018449,0.282842712474619,0,6.148754619013457
clst,5,4,2,40,4.0,35.35533905932738,2.214297435588181,0.282842712474619,0,6.148754619013457
clst,5,4,2,41,4.0,25.495097567963924,2.158798930342464,0.282842712474619,0,6.148754619013457
clst,5,4,2,42,4.0,20.615528128088304,2.1112158270654806,0.3414213562373095,0,6.148754619013457
clst,5,4,2,43,4.0,41.23105625617661,2.1112158270654806,0.2894427190999916,0,6.148754619013457
clst,5,4,2,44,4.0,31.622776601683793,2.0344439357957027,0.282842712474619,0,6.148754619013457
clst,5,4,2,45,4.0,47.43416490252569,2.0344439357957027,0.282842712474619,0,6.148754619013457
clst,5,4,2,46,4.0,38.07886552931954,1.9513027039072615,0.2414213562373095,0,6.148754619013457
clst,5,4,2,47,4.0,29.154759474226502,1.8157749899217608,0.282842712474619,0,6.148754619013457
clst,5,4,2,48,4.0,8.5,0.7853981633974483,0.2414213562373095,0,6.148754619013457
clst,5,4,2,49,4.0,5.0,0.7853981633974483,0.44956066981809384,0,6.148754619013457
clst,5,4,2,50,4.0,7.0710678118654755,1.5707963267948966,0.5685569981889047,0,6.148754619013457
clst,5,4,2,51,4.0,7.0710678118654755,0.0,0.482842712474619,0,6.148754619013457
clst,5,4,2,52,4.0,3.5355339059327378,1.5707963267948966,0.482842712474619,0,6.148754619013457
clst,5,4,2,53,4.0,3.5355339059327378,0.0,0.565685424949238,1,6.148754619013457
clst,5,4,2,54,4.0,8.5,2.356194490192345,0.565685424949238,0,6.148754619013457
clst,5,4,2,55,4.0,5.0,2.356194490192345,0.44956066981809384,0,6.148754619013457
clst,5,4,2,56,4.0,0.0,,0.5685569981889047,0,6.148754619013457
clst,5,4,2,57,4.0,5.0,5.497787143782138,0.565685424949238,0,6.148754619013457
clst,5,4,2,58,4.0,8.5,5.497787143782138,0.5685569981889047,0,6.148754619013457
clst,5,4,2,59,4.0,3.5355339059327378,3.141592653589793,0.44956066981809384,0,6.148754619013457
clst,5,4,2,60,4.0,3.5355339059327378,4.71238898038469,0.565685424949238,0,6.148754619013457
clst,5,4,2,61,4.0,7.0710678118654755,3.141592653589793,0.565685424949238,0,6.148754619013457
clst,5,4,2,62,4.0,5.0,3.9269908169872414,0.482842712474619,0,6.148754619013457
clst,5,4,2,63,4.0,7.0710678118654755,4.71238898038469,0.5685569981889047,0,6.148754619013457
clst,5,4,2,64,4.0,8.5,3.9269908169872414,0.482842712474619,0,6.148754619013457
clst,5,4,3,1,4.0,52.31873469418006,3.2567274567804536,0.44956066981809384,0,6.456192349964129
clst,5,4,3,2,4.0,46.502688094345686,3.294241981985058,0.44956066981809384,0,6.456192349964129
clst,5,4,3,3,4.0,49.62358310319802,3.2129001183750834,0.482842712474619,1,6.456192349964129
clst,5,4,3,4,4.0,53.033008588991066,3.141592653589793,0.5685569981889047,0,6.456192349964129
clst,5,4,3,5,4.0,46.09772228646444,3.218364544859571,0.482842712474619,0,6.456192349964129
clst,5,4,3,6,4.0,49.49747468305833,3.141592653589793,0.565685424949238,0,6.456192349964129
clst,5,4,3,7,4.0,40.40111384603152,3.2909153142834904,0.565685424949238,0,6.456192349964129
clst,5,4,3,8,4.0,42.573465914816005,3.2247338854782344,0.44956066981809384,0,6.456192349964129
clst,5,4,3,9,4.0,45.96194077712559,3.141592653589793,0.5685569981889047,0,6.456192349964129
clst,5,4,3,10,4.0,49.62358310319802,3.070285188804503,0.565685424949238,0,6.456192349964129
clst,5,4,3,11,4.0,52.31873469418006,3.0264578503991326,0.5685569981889047,0,6.456192349964129
clst,5,4,3,12,4.0,42.42640687119285,3.141592653589793,0.44956066981809384,0,6.456192349964129
clst,5,4,3,13,4.0,46.09772228646444,3.064820762320015,0.565685424949238,0,6.456192349964129
clst,5,4,3,14,4.0,38.890872965260115,3.141592653589793,0.565685424949238,0,6.456192349964129
clst,5,4,3,15,4.0,42.573465914816005,3.058451421701352,0.482842712474619,0,6.456192349964129
clst,5,4,3,16,4.0,46.502688094345686,2.988943325194528,0.5685569981889047,0,6.456192349964129
clst,5,4,3,17,4.0,40.40111384603152,2.992269992896096,0.482842712474619,0,6.456192349964129
clst,5,4,3,18,4.0,22.638462845343543,4.037648038161137,0.44956066981809384,0,6.456192349964129
clst,5,4,3,19,4.0,30.20761493398643,4.3536183101141175,0.2894427190999916,0,6.456192349964129
clst,5,4,3,20,4.0,27.613402542968153,4.017650704187987,0.2414213562373095,0,6.456192349964129
clst,5,4,3,21,4.0,28.50438562747845,3.660738767836316,0.3414213562373095,0,6.456192349964129
clst,5,4,3,22,4.0,33.354160160315836,4.153789665041128,0.2414213562373095,0,6.456192349964129
clst,5,4,3,23,4.0,32.59601202601324,3.8502189257174635,0.282842712474619,0,6.456192349964129
clst,5,4,3,24,4.0,39.528470752104745,4.2487413713838835,0.282842712474619,0,6.456192349964129
clst,5,4,3,25,4.0,37.58324094593227,3.9935589807630656,0.282842712474619,0,6.456192349964129
clst,5,4,3,26,4.0,38.242646351945886,3.729595257137361,0.282842712474619,0,6.456192349964129
clst,5,4,3,27,4.0,39.528470752104745,3.6052402625905993,0.3414213562373095,0,6.456192349964129
clst,5,4,3,28,4.0,43.15669125408017,4.101663015995481,0.2894427190999916,0,6.456192349964129
clst,5,4,3,29,4.0,42.573465914816005,3.8682349942715186,0.282842712474619,0,6.456192349964129
clst,5,4,3,30,4.0,49.11720676097125,4.18431453195833,0.282842712474619,0,6.456192349964129
clst,5,4,3,31,4.0,47.56574397610112,3.979573878598183,0.2414213562373095,0,6.456192349964129
clst,5,4,3,32,4.0,48.088460154178364,3.770388940005226,0.282842712474619,0,6.456192349964129
clst,5,4,3,33,4.0,39.528470752104745,2.677945044588987,0.2414213562373095,0,6.456192349964129
clst,5,4,3,34,4.0,48.088460154178364,2.51279636717436,0.2894427190999916,0,6.456192349964129
clst,5,4,3,35,4.0,38.242646351945886,2.5535900500422257,0.2414213562373095,0,6.456192349964129
clst,5,4,3,36,4.0,28.50438562747845,2.62244653934327,0.3414213562373095,0,6.456192349964129
clst,5,4,3,37,4.0,42.573465914816005,2.4149503129080676,0.2414213562373095,0,6.456192349964129
clst,5,4,3,38,4.0,32.59601202601324,2.4329663814621227,0.282842712474619,0,6.456192349964129
clst,5,4,3,39,4.0,47.56574397610112,2.3036114285814033,0.282842712474619,0,6.456192349964129
clst,5,4,3,40,4.0,37.58324094593227,2.289626326416521,0.282842712474619,0,6.456192349964129
clst,5,4,3,41,4.0,27.613402542968153,2.2655346029916,0.282842712474619,0,6.456192349964129
clst,5,4,3,42,4.0,22.638462845343543,2.245537269018449,0.3414213562373095,0,6.456192349964129
clst,5,4,3,43,4.0,43.15669125408017,2.181522291184105,0.2894427190999916,0,6.456192349964129
clst,5,4,3,44,4.0,33.354160160315836,2.129395642138459,0.282842712474619,0,6.456192349964129
clst,5,4,3,45,4.0,49.11720676097125,2.0988707752212563,0.282842712474619,0,6.456192349964129
clst,5,4,3,46,4.0,39.528470752104745,2.0344439357957027,0.2414213562373095,0,6.456192349964129
clst,5,4,3,47,4.0,30.20761493398643,1.9295669970654687,0.282842712474619,0,6.456192349964129
clst,5,4,3,48,4.0,6.5,1.1801892830972098,0.2414213562373095,0,6.456192349964129
clst,5,4,3,49,4.0,3.5355339059327378,1.5707963267948966,0.44956066981809384,0,6.456192349964129
clst,5,4,3,50,4.0,7.905694150420948,2.0344439357957027,0.5685569981889047,0,6.456192349964129
clst,5,4,3,51,4.0,3.5355339059327378,0.0,0.482842712474619,0,6.456192349964129
clst,5,4,3,52,4.0,5.0,2.356194490192345,0.482842712474619,0,6.456192349964129
clst,5,4,3,53,4.0,0.0,,0.565685424949238,0,6.456192349964129
clst,5,4,3,54,4.0,11.280514172678478,2.579671091332978,0.565685424949238,0,6.456192349964129
clst,5,4,3,55,4.0,7.905694150420948,2.677945044588987,0.44956066981809384,0,6.456192349964129
clst,5,4,3,57,4.0,3.5355339059327378,4.71238898038469,0.565685424949238,0,6.456192349964129
clst,5,4,3,58,4.0,6.5,5.102996024082376,0.5685569981889047,0,6.456192349964129
clst,5,4,3,59,4.0,7.0710678118654755,3.141592653589793,0.44956066981809384,0,6.456192349964129
clst,5,4,3,60,4.0,5.0,3.9269908169872414,0.565685424949238,0,6.456192349964129
clst,5,4,3,61,4.0,10.606601717798213,3.141592653589793,0.565685424949238,0,6.456192349964129
clst,5,4,3,62,4.0,7.905694150420948,3.6052402625905993,0.482842712474619,0,6.456192349964129
clst,5,4,3,63,4.0,7.905694150420948,4.2487413713838835,0.5685569981889047,0,6.456192349964129
clst,5,4,3,64,4.0,11.280514172678478,3.7035142158466083,0.482842712474619,0,6.456192349964129
clst,5,4,4,1,4.0,3.5,0.7140906986121579,0.44956066981809384,0,10.771286532850914
clst,5,4,4,2,4.0,5.0,2.2848870254070546,0.44956066981809384,0,10.771286532850914
clst,5,4,4,3,4.0,0.0,,0.482842712474619,0,10.771286532850914
clst,5,4,4,4,4.0,5.0,-0.8567056281827387,0.5685569981889047,0,10.771286532850914
clst,5,4,4,5,4.0,3.5355339059327378,-3.2129001183750834,0.482842712474619,0,10.771286532850914
clst,5,4,4,6,4.0,3.5355339059327378,-1.6421037915801868,0.565685424949238,1,10.771286532850914
clst,5,4,4,7,4.0,9.86154146165801,-3.4665742145137264,0.565685424949238,0,10.771286532850914
clst,5,4,4,8,4.0,7.0710678118654755,-3.2129001183750834,0.44956066981809384,0,10.771286532850914
clst,5,4,4,9,4.0,5.0,-2.427501954977635,0.5685569981889047,0,10.771286532850914
clst,5,4,4,10,4.0,7.0710678118654755,-1.6421037915801868,0.565685424949238,0,10.771286532850914
clst,5,4,4,11,4.0,9.86154146165801,-1.3884296954415443,0.5685569981889047,0,10.771286532850914
clst,5,4,4,12,4.0,7.905694150420948,-2.7492525093742777,0.44956066981809384,0,10.771286532850914
clst,5,4,4,13,4.0,7.905694150420948,-2.105751400580993,0.565685424949238,0,10.771286532850914
clst,5,4,4,14,4.0,11.180339887498949,-2.8911495639784413,0.565685424949238,0,10.771286532850914
clst,5,4,4,15,4.0,10.0,-2.427501954977635,0.482842712474619,0,10.771286532850914
clst,5,4,4,16,4.0,11.180339887498949,-1.963854345976829,0.5685569981889047,0,10.771286532850914
clst,5,4,4,17,4.0,13.5,-2.427501954977635,0.482842712474619,0,10.771286532850914
clst,5,4,4,18,4.0,38.07886552931954,-3.5934064954874483,0.44956066981809384,0,10.771286532850914
clst,5,4,4,19,4.0,46.09772228646444,-3.7796293358985897,0.2894427190999916,0,10.771286532850914
clst,5,4,4,20,4.0,36.40054944640259,-3.71999862276742,0.2414213562373095,0,10.771286532850914
clst,5,4,4,21,4.0,26.92582403567252,-3.6177919046601668,0.3414213562373095,0,10.771286532850914
clst,5,4,4,22,4.0,40.311288741492746,-3.8739432872257704,0.2414213562373095,0,10.771286532850914
clst,5,4,4,23,4.0,30.4138126514911,-3.8331496043579047,0.282842712474619,0,10.771286532850914
clst,5,4,4,24,4.0,45.0,2.2848870254070546,0.282842712474619,0,10.771286532850914
clst,5,4,4,25,4.0,35.0,2.2848870254070546,0.282842712474619,0,10.771286532850914
clst,5,4,4,26,4.0,25.0,2.2848870254070546,0.282842712474619,0,10.771286532850914
clst,5,4,4,27,4.0,20.0,2.2848870254070546,0.3414213562373095,0,10.771286532850914
clst,5,4,4,28,4.0,40.311288741492746,2.1605320308602933,0.2894427190999916,0,10.771286532850914
