strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,52,3,0,39,5.0,36.08670115153226,2.5041547874271575,0.682842712474619,0,2.4242785842522867
ta,52,3,0,40,5.0,41.07614879708174,2.512587712837378,0.848528137423857,0,2.4242785842522867
ta,52,3,0,41,5.0,30.0,2.573487921115366,0.848528137423857,0,2.4242785842522867
ta,52,3,0,42,5.0,33.5,2.573487921115366,0.613407053921902,0,2.4242785842522867
ta,52,3,0,43,5.0,38.5,2.573487921115366,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,44,5.0,43.5,2.573487921115366,0.848528137423857,0,2.4242785842522867
ta,52,3,0,45,5.0,47.0,2.573487921115366,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,46,5.0,36.08670115153226,2.642821054803574,0.613407053921902,0,2.4242785842522867
ta,52,3,0,47,5.0,41.07614879708174,2.6343881293933538,0.848528137423857,0,2.4242785842522867
ta,52,3,0,48,5.0,33.8710791088799,2.721647941847197,0.848528137423857,0,2.4242785842522867
ta,52,3,0,49,5.0,38.82331773560833,2.702635211243386,0.682842712474619,0,2.4242785842522867
ta,52,3,0,50,5.0,43.78641341786285,2.6879282263854294,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,51,5.0,39.42714800743264,2.790781352038387,0.682842712474619,0,2.4242785842522867
ta,52,3,0,52,5.0,12.020815280171307,1.7880897577179176,0.613407053921902,0,2.4242785842522867
ta,52,3,0,53,5.0,9.86154146165801,2.04176385385656,0.613407053921902,0,2.4242785842522867
ta,52,3,0,54,5.0,14.396180048887969,2.2187822691044254,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,55,5.0,6.103277807866851,1.6134175587096777,0.682842712474619,1,2.4242785842522867
ta,52,3,0,56,5.0,11.280514172678478,2.350011319974733,0.682842712474619,0,2.4242785842522867
ta,52,3,0,57,5.0,6.5,2.1786968014156045,0.848528137423857,0,2.4242785842522867
ta,52,3,0,58,5.0,17.0,2.573487921115366,0.848528137423857,0,2.4242785842522867
ta,52,3,0,59,5.0,13.5,2.573487921115366,0.613407053921902,0,2.4242785842522867
ta,52,3,0,60,5.0,8.5,2.573487921115366,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,61,5.0,3.5,2.573487921115366,0.848528137423857,0,2.4242785842522867
ta,52,3,0,62,5.0,0.0,,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,63,5.0,11.280514172678478,2.796964522255999,0.613407053921902,0,2.4242785842522867
ta,52,3,0,64,5.0,6.5,2.968279040815127,0.848528137423857,0,2.4242785842522867
ta,52,3,0,65,5.0,14.396180048887969,2.9281935731263062,0.848528137423857,0,2.4242785842522867
ta,52,3,0,66,5.0,9.86154146165801,3.1052119883741716,0.682842712474619,0,2.4242785842522867
ta,52,3,0,67,5.0,6.103277807866851,3.533558283521054,0.8513997106635237,0,2.4242785842522867
ta,52,3,0,68,5.0,12.020815280171307,3.358886084512814,0.682842712474619,0,2.4242785842522867
ta,52,3,1,1,5.0,55.832338299591214,1.85332855147522,0.44956066981809384,0,2.954998393632013
ta,52,3,1,2,5.0,53.150729063673246,1.8120366895789601,0.44956066981809384,0,2.954998393632013
ta,52,3,1,3,5.0,50.0,1.8873655804073002,0.5685569981889047,0,2.954998393632013
ta,52,3,1,4,5.0,56.568542494923804,1.7454685258031364,0.482842712474619,0,2.954998393632013
ta,52,3,1,5,5.0,49.62358310319802,1.8167759905884266,0.482842712474619,0,2.954998393632013
ta,52,3,1,6,5.0,53.033008588991066,1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,52,3,1,7,5.0,43.900455578501685,1.8828098032700702,0.565685424949238,0,2.954998393632013
ta,52,3,1,8,5.0,46.09772228646444,1.8222404170729143,0.44956066981809384,0,2.954998393632013
ta,52,3,1,9,5.0,49.49747468305833,1.7454685258031364,0.5685569981889047,0,2.954998393632013
ta,52,3,1,10,5.0,53.150729063673246,1.6789003620273126,0.565685424949238,0,2.954998393632013
ta,52,3,1,11,5.0,55.832338299591214,1.6376085001310525,0.5685569981889047,0,2.954998393632013
ta,52,3,1,12,5.0,45.96194077712559,1.7454685258031364,0.44956066981809384,0,2.954998393632013
ta,52,3,1,13,5.0,49.62358310319802,1.6741610610178461,0.565685424949238,0,2.954998393632013
ta,52,3,1,14,5.0,42.42640687119285,1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,52,3,1,15,5.0,46.09772228646444,1.6686966345333583,0.482842712474619,0,2.954998393632013
ta,52,3,1,16,5.0,50.0,1.6035714711989724,0.5685569981889047,0,2.954998393632013
ta,52,3,1,17,5.0,43.900455578501685,1.6081272483362024,0.482842712474619,0,2.954998393632013
ta,52,3,1,18,5.0,43.78641341786285,2.416426383930521,0.44956066981809384,0,2.954998393632013
ta,52,3,1,19,5.0,40.311288741492746,2.406511694653823,0.44956066981809384,0,2.954998393632013
ta,52,3,1,20,5.0,41.23105625617661,2.2858880260737204,0.5685569981889047,0,2.954998393632013
ta,52,3,1,21,5.0,40.0,2.5308666892005847,0.482842712474619,0,2.954998393632013
ta,52,3,1,22,5.0,38.242646351945886,2.3334711293507038,0.482842712474619,0,2.954998393632013
ta,52,3,1,23,5.0,37.58324094593227,2.464298525424761,0.565685424949238,0,2.954998393632013
ta,52,3,1,24,5.0,37.51333096380539,2.162735917875421,0.565685424949238,0,2.954998393632013
ta,52,3,1,25,5.0,36.40054944640259,2.252567030195473,0.44956066981809384,0,2.954998393632013
ta,52,3,1,26,5.0,35.35533905932738,2.3889696345964206,0.5685569981889047,0,2.954998393632013
ta,52,3,1,27,5.0,35.0,2.5308666892005847,0.565685424949238,0,2.954998393632013
ta,52,3,1,28,5.0,35.174564673923115,2.6305353416917465,0.5685569981889047,0,2.954998393632013
ta,52,3,1,29,5.0,33.354160160315836,2.304067841146699,0.44956066981809384,0,2.954998393632013
ta,52,3,1,30,5.0,32.59601202601324,2.4540947979308068,0.565685424949238,0,2.954998393632013
ta,52,3,1,31,5.0,31.622776601683793,2.2091161348039425,0.565685424949238,0,2.954998393632013
ta,52,3,1,32,5.0,30.4138126514911,2.3657180117859578,0.482842712474619,0,2.954998393632013
ta,52,3,1,33,5.0,30.0,2.5308666892005847,0.5685569981889047,0,2.954998393632013
ta,52,3,1,34,5.0,26.9675731203236,2.344379787533368,0.482842712474619,0,2.954998393632013
ta,52,3,1,35,5.0,35.174564673923115,0.860401709914526,0.44956066981809384,0,2.954998393632013
ta,52,3,1,36,5.0,35.0,0.960070362405688,0.44956066981809384,0,2.954998393632013
ta,52,3,1,37,5.0,30.0,0.960070362405688,0.5685569981889047,0,2.954998393632013
ta,52,3,1,38,5.0,40.0,0.960070362405688,0.482842712474619,0,2.954998393632013
ta,52,3,1,39,5.0,32.59601202601324,1.036842253675466,0.482842712474619,0,2.954998393632013
ta,52,3,1,40,5.0,37.58324094593227,1.0266385261815119,0.565685424949238,0,2.954998393632013
ta,52,3,1,41,5.0,26.9675731203236,1.1465572640729047,0.565685424949238,0,2.954998393632013
ta,52,3,1,42,5.0,30.4138126514911,1.1252190398203148,0.44956066981809384,0,2.954998393632013
ta,52,3,1,43,5.0,35.35533905932738,1.101967417009852,0.5685569981889047,0,2.954998393632013
ta,52,3,1,44,5.0,40.311288741492746,1.0844253569524493,0.565685424949238,0,2.954998393632013
ta,52,3,1,45,5.0,43.78641341786285,1.0745106676757514,0.5685569981889047,0,2.954998393632013
ta,52,3,1,46,5.0,33.354160160315836,1.186869210459574,0.44956066981809384,0,2.954998393632013
ta,52,3,1,47,5.0,38.242646351945886,1.1574659222555688,0.565685424949238,0,2.954998393632013
ta,52,3,1,48,5.0,31.622776601683793,1.2818209168023302,0.565685424949238,0,2.954998393632013
ta,52,3,1,49,5.0,36.40054944640259,1.2383700214107993,0.482842712474619,0,2.954998393632013
ta,52,3,1,50,5.0,41.23105625617661,1.205049025532552,0.5685569981889047,0,2.954998393632013
ta,52,3,1,51,5.0,37.51333096380539,1.3282011337308517,0.482842712474619,0,2.954998393632013
ta,52,3,1,52,5.0,6.103277807866851,0.34934439801647943,0.44956066981809384,1,2.954998393632013
ta,52,3,1,53,5.0,5.0,0.960070362405688,0.44956066981809384,0,2.954998393632013
ta,52,3,1,54,5.0,10.0,0.960070362405688,0.5685569981889047,0,2.954998393632013
ta,52,3,1,55,5.0,0.0,,0.482842712474619,0,2.954998393632013
ta,52,3,1,56,5.0,7.905694150420948,1.2818209168023302,0.482842712474619,0,2.954998393632013
ta,52,3,1,57,5.0,3.5355339059327378,1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,52,3,1,58,5.0,14.396180048887969,1.3147760144166283,0.565685424949238,0,2.954998393632013
ta,52,3,1,59,5.0,11.180339887498949,1.423717971406494,0.44956066981809384,0,2.954998393632013
ta,52,3,1,60,5.0,7.0710678118654755,1.7454685258031364,0.5685569981889047,0,2.954998393632013
ta,52,3,1,61,5.0,5.0,2.5308666892005847,0.565685424949238,0,2.954998393632013
ta,52,3,1,63,5.0,10.606601717798213,1.7454685258031364,0.3276927682076162,0,2.954998393632013
ta,52,3,1,64,5.0,7.905694150420948,2.2091161348039425,0.565685424949238,0,2.954998393632013
ta,52,3,1,65,5.0,14.142135623730951,1.7454685258031364,0.565685424949238,0,2.954998393632013
ta,52,3,1,66,5.0,11.180339887498949,2.0672190801997785,0.482842712474619,0,2.954998393632013
ta,52,3,1,67,5.0,10.0,2.5308666892005847,0.5685569981889047,0,2.954998393632013
ta,52,3,1,68,5.0,14.396180048887969,2.1761610371896443,0.482842712474619,0,2.954998393632013
ta,52,3,2,1,5.0,55.758407437802596,1.6134175587096782,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,2,5.0,52.84174486142561,1.5777729577866688,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,3,5.0,50.172203459684724,1.6599039940877187,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,4,5.0,55.832338299591214,1.5039841534587406,0.482842712474619,0,3.4857182030117397
ta,52,3,2,5,5.0,49.36851223198852,1.5907107062604893,0.482842712474619,0,3.4857182030117397
ta,52,3,2,6,5.0,52.31873469418006,1.5112589309773174,0.565685424949238,0,3.4857182030117397
ta,52,3,2,7,5.0,44.09648512069868,1.6722211471820931,0.565685424949238,0,3.4857182030117397
ta,52,3,2,8,5.0,45.90479277809671,1.6056036915657521,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,9,5.0,48.8082984747471,1.5195806499785973,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,10,5.0,52.03124061561477,1.4437072310636403,0.565685424949238,0,3.4857182030117397
ta,52,3,2,11,5.0,54.44722215136416,1.3961241277866567,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,12,5.0,45.30176596999283,1.5291913897952139,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,13,5.0,48.5,1.4471746235476668,0.565685424949238,0,3.4857182030117397
ta,52,3,2,14,5.0,41.80011961705373,1.5404135223243993,0.565685424949238,0,3.4857182030117397
ta,52,3,2,15,5.0,44.9694340635948,1.4511865231603271,0.482842712474619,0,3.4857182030117397
ta,52,3,2,16,5.0,48.44842618702903,1.3742298166638784,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,17,5.0,42.42640687119285,1.3961241277866567,0.482842712474619,0,3.4857182030117397
ta,52,3,2,18,5.0,47.0,2.181522291184105,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,19,5.0,43.5,2.181522291184105,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,20,5.0,43.78641341786285,2.067081985914042,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,21,5.0,43.78641341786285,2.2959625964541686,0.482842712474619,0,3.4857182030117397
ta,52,3,2,22,5.0,41.07614879708174,2.120622082906117,0.482842712474619,0,3.4857182030117397
ta,52,3,2,23,5.0,41.07614879708174,2.2424224994620934,0.565685424949238,0,3.4857182030117397
ta,52,3,2,24,5.0,39.42714800743264,1.964228860261084,0.565685424949238,0,3.4857182030117397
ta,52,3,2,25,5.0,38.82331773560833,2.052375001056085,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,26,5.0,38.5,2.181522291184105,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,27,5.0,38.82331773560833,2.3106695813121254,0.565685424949238,0,3.4857182030117397
ta,52,3,2,28,5.0,39.42714800743264,2.3988157221071265,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,29,5.0,36.08670115153226,2.1121891574958966,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,30,5.0,36.08670115153226,2.250855424872314,0.565685424949238,0,3.4857182030117397
ta,52,3,2,31,5.0,33.8710791088799,2.033362270452274,0.565685424949238,0,3.4857182030117397
ta,52,3,2,32,5.0,33.5,2.181522291184105,0.482842712474619,0,3.4857182030117397
ta,52,3,2,33,5.0,33.8710791088799,2.3296823119159367,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,34,5.0,30.0,2.181522291184105,0.482842712474619,0,3.4857182030117397
ta,52,3,2,35,5.0,30.0,0.6107259643892086,0.44956066981809384,1,3.4857182030117397
ta,52,3,2,36,5.0,30.20347662107791,0.7268675912691988,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,37,5.0,25.243811122728676,0.7498219058712798,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,38,5.0,35.174564673923115,0.7103946168803705,0.482842712474619,0,3.4857182030117397
ta,52,3,2,39,5.0,28.146935890075138,0.8255413647908671,0.482842712474619,0,3.4857182030117397
ta,52,3,2,40,5.0,33.04920573932148,0.7932858175201154,0.565685424949238,0,3.4857182030117397
ta,52,3,2,41,5.0,23.119256043393783,0.9872162988357315,0.565685424949238,0,3.4857182030117397
ta,52,3,2,42,5.0,26.405491853021786,0.9384644711697641,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,43,5.0,31.18092365533773,0.8868229837846451,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,44,5.0,36.01735692690401,0.8489707225679536,0.565685424949238,0,3.4857182030117397
ta,52,3,2,45,5.0,39.42714800743264,0.8280193953122297,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,46,5.0,29.618406439239774,0.9912323415015735,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,47,5.0,34.311076928595526,0.9370847810959713,0.565685424949238,0,3.4857182030117397
ta,52,3,2,48,5.0,28.412145290350743,1.1058592278576127,0.565685424949238,0,3.4857182030117397
ta,52,3,2,49,5.0,32.89756829919196,1.0335798905221494,0.482842712474619,0,3.4857182030117397
ta,52,3,2,50,5.0,37.51333096380539,0.9788567357143722,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,51,5.0,34.48187929913333,1.1262749718481877,0.482842712474619,0,3.4857182030117397
ta,52,3,2,52,5.0,0.0,,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,53,5.0,3.5,2.181522291184105,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,54,5.0,6.103277807866851,1.2214519287784171,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,56,5.0,6.5,1.7867311714843437,0.4,0,3.4857182030117397
ta,52,3,2,57,5.0,6.5,2.576313410883867,0.565685424949238,0,3.4857182030117397
ta,52,3,2,58,5.0,12.020815280171307,1.3961241277866567,0.565685424949238,0,3.4857182030117397
ta,52,3,2,59,5.0,9.86154146165801,1.6497982239252997,0.44956066981809384,0,3.4857182030117397
ta,52,3,2,60,5.0,8.5,2.181522291184105,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,61,5.0,9.86154146165801,2.7132463584429107,0.565685424949238,0,3.4857182030117397
ta,52,3,2,63,5.0,11.280514172678478,1.958045690043472,0.317692537949962,0,3.4857182030117397
ta,52,3,2,64,5.0,11.280514172678478,2.404998892324738,0.565685424949238,0,3.4857182030117397
ta,52,3,2,65,5.0,14.396180048887969,1.826816639173165,0.565685424949238,0,3.4857182030117397
ta,52,3,2,66,5.0,13.5,2.181522291184105,0.482842712474619,0,3.4857182030117397
ta,52,3,2,67,5.0,14.396180048887969,2.5362279431950454,0.5685569981889047,0,3.4857182030117397
ta,52,3,2,68,5.0,17.0,2.181522291184105,0.482842712474619,0,3.4857182030117397
ta,52,3,3,1,5.0,47.0,1.5707963267948966,0.44956066981809384,0,6.094413855185652
ta,52,3,3,2,5.0,43.5,1.5707963267948966,0.44956066981809384,0,6.094413855185652
ta,52,3,3,3,5.0,43.78641341786285,1.68523663206496,0.5685569981889047,0,6.094413855185652
ta,52,3,3,4,5.0,43.78641341786285,1.4563560215248332,0.482842712474619,0,6.094413855185652
ta,52,3,3,5,5.0,41.07614879708174,1.6316965350728847,0.482842712474619,0,6.094413855185652
ta,52,3,3,6,5.0,41.07614879708174,1.5098961185169086,0.565685424949238,0,6.094413855185652
ta,52,3,3,7,5.0,39.42714800743264,1.7880897577179178,0.565685424949238,0,6.094413855185652
ta,52,3,3,8,5.0,38.82331773560833,1.6999436169229167,0.44956066981809384,0,6.094413855185652
ta,52,3,3,9,5.0,38.5,1.5707963267948966,0.5685569981889047,0,6.094413855185652
ta,52,3,3,10,5.0,38.82331773560833,1.4416490366668766,0.565685424949238,0,6.094413855185652
ta,52,3,3,11,5.0,39.42714800743264,1.3535028958718756,0.5685569981889047,0,6.094413855185652
ta,52,3,3,12,5.0,36.08670115153226,1.6401294604831052,0.44956066981809384,0,6.094413855185652
ta,52,3,3,13,5.0,36.08670115153226,1.501463193106688,0.565685424949238,0,6.094413855185652
ta,52,3,3,14,5.0,33.8710791088799,1.718956347526728,0.565685424949238,0,6.094413855185652
ta,52,3,3,15,5.0,33.5,1.5707963267948966,0.482842712474619,0,6.094413855185652
ta,52,3,3,16,5.0,33.8710791088799,1.4226363060630653,0.5685569981889047,0,6.094413855185652
ta,52,3,3,17,5.0,30.0,1.5707963267948966,0.482842712474619,0,6.094413855185652
ta,52,3,3,18,5.0,55.758407437802596,2.138901059269324,0.44956066981809384,0,6.094413855185652
ta,52,3,3,19,5.0,52.84174486142561,2.174545660192333,0.44956066981809384,0,6.094413855185652
ta,52,3,3,20,5.0,50.172203459684724,2.0924146238912833,0.5685569981889047,0,6.094413855185652
ta,52,3,3,21,5.0,55.832338299591214,2.248334464520261,0.482842712474619,0,6.094413855185652
ta,52,3,3,22,5.0,49.36851223198852,2.1616079117185123,0.482842712474619,0,6.094413855185652
ta,52,3,3,23,5.0,52.31873469418006,2.2410596870016843,0.565685424949238,0,6.094413855185652
ta,52,3,3,24,5.0,44.09648512069868,2.0800974707969084,0.565685424949238,0,6.094413855185652
ta,52,3,3,25,5.0,45.90479277809671,2.1467149264132495,0.44956066981809384,0,6.094413855185652
ta,52,3,3,26,5.0,48.8082984747471,2.2327379680004045,0.5685569981889047,0,6.094413855185652
ta,52,3,3,27,5.0,52.03124061561477,2.3086113869153615,0.565685424949238,0,6.094413855185652
ta,52,3,3,28,5.0,54.44722215136416,2.356194490192345,0.5685569981889047,0,6.094413855185652
ta,52,3,3,29,5.0,45.30176596999283,2.223127228183788,0.44956066981809384,0,6.094413855185652
ta,52,3,3,30,5.0,48.5,2.305143994431335,0.565685424949238,0,6.094413855185652
ta,52,3,3,31,5.0,41.80011961705373,2.2119050956546027,0.565685424949238,0,6.094413855185652
ta,52,3,3,32,5.0,44.9694340635948,2.3011320948186746,0.482842712474619,0,6.094413855185652
ta,52,3,3,33,5.0,48.44842618702903,2.378088801315123,0.5685569981889047,0,6.094413855185652
ta,52,3,3,34,5.0,42.42640687119285,2.356194490192345,0.482842712474619,0,6.094413855185652
ta,52,3,3,35,5.0,0.0,,0.44956066981809384,0,6.094413855185652
ta,52,3,3,36,5.0,3.5,1.5707963267948966,0.44956066981809384,0,6.094413855185652
ta,52,3,3,37,5.0,6.103277807866851,2.5308666892005847,0.5685569981889047,0,6.094413855185652
ta,52,3,3,38,5.0,6.103277807866851,0.6107259643892086,0.482842712474619,1,6.094413855185652
ta,52,3,3,39,5.0,6.5,1.965587446494658,0.482842712474619,0,6.094413855185652
ta,52,3,3,40,5.0,6.5,1.176005207095135,0.565685424949238,0,6.094413855185652
ta,52,3,3,41,5.0,12.020815280171307,2.356194490192345,0.565685424949238,0,6.094413855185652
ta,52,3,3,42,5.0,9.86154146165801,2.1025203940537023,0.44956066981809384,0,6.094413855185652
ta,52,3,3,43,5.0,8.5,1.5707963267948966,0.5685569981889047,0,6.094413855185652
ta,52,3,3,44,5.0,9.86154146165801,1.039072259536091,0.565685424949238,0,6.094413855185652
ta,52,3,3,45,5.0,12.020815280171307,0.7853981633974483,0.5685569981889047,0,6.094413855185652
ta,52,3,3,46,5.0,11.280514172678478,1.7942729279355296,0.44956066981809384,0,6.094413855185652
ta,52,3,3,47,5.0,11.280514172678478,1.3473197256542635,0.565685424949238,0,6.094413855185652
ta,52,3,3,48,5.0,14.396180048887969,1.925501978805837,0.565685424949238,0,6.094413855185652
ta,52,3,3,49,5.0,13.5,1.5707963267948966,0.482842712474619,0,6.094413855185652
ta,52,3,3,50,5.0,14.396180048887969,1.2160906747839564,0.5685569981889047,0,6.094413855185652
ta,52,3,3,51,5.0,17.0,1.5707963267948966,0.482842712474619,0,6.094413855185652
ta,52,3,3,53,5.0,30.20347662107791,3.025451026709803,0.317692537949962,0,6.094413855185652
ta,52,3,3,54,5.0,25.243811122728676,3.002496712107722,0.565685424949238,0,6.094413855185652
ta,52,3,3,56,5.0,28.146935890075138,2.9267772531881344,0.4,0,6.094413855185652
ta,52,3,3,57,5.0,33.04920573932148,2.9590328004588864,0.565685424949238,0,6.094413855185652
ta,52,3,3,58,5.0,23.119256043393783,2.76510231914327,0.565685424949238,0,6.094413855185652
ta,52,3,3,59,5.0,26.405491853021786,2.8138541468092377,0.44956066981809384,0,6.094413855185652
ta,52,3,3,60,5.0,31.18092365533773,2.8654956341943567,0.5685569981889047,0,6.094413855185652
ta,52,3,3,61,5.0,36.01735692690401,2.903347895411048,0.565685424949238,0,6.094413855185652
ta,52,3,3,63,5.0,29.618406439239774,2.761086276477428,0.317692537949962,0,6.094413855185652
ta,52,3,3,64,5.0,34.311076928595526,2.8152338368830305,0.565685424949238,0,6.094413855185652
ta,52,3,3,65,5.0,28.412145290350743,2.646459390121389,0.565685424949238,0,6.094413855185652
ta,52,3,3,66,5.0,32.89756829919196,2.7187387274568526,0.482842712474619,0,6.094413855185652
ta,52,3,3,67,5.0,37.51333096380539,2.7734618822646295,0.5685569981889047,0,6.094413855185652
ta,52,3,3,68,5.0,34.48187929913333,2.6260436461308143,0.482842712474619,0,6.094413855185652
ta,52,3,4,1,5.0,43.78641341786285,1.0745106676757517,0.44956066981809384,0,6.625133664565379
ta,52,3,4,2,5.0,40.311288741492746,1.0844253569524493,0.44956066981809384,0,6.625133664565379
ta,52,3,4,3,5.0,41.23105625617661,1.2050490255325523,0.5685569981889047,0,6.625133664565379
ta,52,3,4,4,5.0,40.0,0.960070362405688,0.482842712474619,0,6.625133664565379
ta,52,3,4,5,5.0,38.242646351945886,1.157465922255569,0.482842712474619,0,6.625133664565379
ta,52,3,4,6,5.0,37.58324094593227,1.0266385261815119,0.565685424949238,0,6.625133664565379
ta,52,3,4,7,5.0,37.51333096380539,1.3282011337308517,0.565685424949238,0,6.625133664565379
ta,52,3,4,8,5.0,36.40054944640259,1.2383700214107995,0.44956066981809384,0,6.625133664565379
ta,52,3,4,9,5.0,35.35533905932738,1.1019674170098521,0.5685569981889047,0,6.625133664565379
ta,52,3,4,10,5.0,35.0,0.960070362405688,0.565685424949238,0,6.625133664565379
ta,52,3,4,11,5.0,35.174564673923115,0.8604017099145261,0.5685569981889047,0,6.625133664565379
ta,52,3,4,12,5.0,33.354160160315836,1.186869210459574,0.44956066981809384,0,6.625133664565379
ta,52,3,4,13,5.0,32.59601202601324,1.036842253675466,0.565685424949238,0,6.625133664565379
ta,52,3,4,14,5.0,31.622776601683793,1.2818209168023302,0.565685424949238,0,6.625133664565379
